queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6790227822,1,1,0,0,3,1,1,0,0,4,0,2,0,1,2,2,2,0,1,0,0,1,1,1,0,0,2,0,0,2,3,5,5,5,9,10,0,3,0,0,0,8,6,7,6,6,7,6,8,6,6,61,5,46,72,13,59,0,67,58,6,0,52,0,0,0,0,56,0,0,0,3378,2672,2822,4063,2703,3223,2852,2972,2641,1914,1,2,0,0,0,0,14,11
420,KR_6797285524,-1,-1,0,0,3,0,0,2,2,0,1,0,0,1,0,0,0,2,2,1,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,10,10,10,0,10,8,5,7,6,6,7,6,8,6,5,68,1,55,70,0,49,7,67,68,13,0,48,0,0,0,0,52,0,4,0,2761,2536,2774,2807,1891,2456,3548,3518,3198,2056,2,0,0,0,0,0,13,10
420,KR_6800072403,-1,0,0,0,0,0,0,0,0,2,2,0,1,0,8,0,1,2,1,0,0,1,0,3,0,0,1,0,0,4,4,0,0,5,0,15,10,6,0,0,0,8,6,7,7,6,8,6,8,5,5,70,2,47,68,15,61,2,70,48,1,0,43,0,0,0,0,36,0,0,0,2760,2866,2379,5158,2566,3376,3287,3004,2350,2140,3,0,0,0,0,0,14,16
420,KR_6796084468,1,0,1,0,0,0,0,0,0,2,3,1,0,0,3,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,2,0,8,8,0,6,0,0,0,3,0,8,6,7,6,5,8,5,7,6,5,53,0,53,57,1,61,4,58,72,1,0,46,0,0,0,0,44,5,0,0,2720,2890,2699,3612,2015,2714,2948,2841,3015,2029,1,5,0,0,0,0,13,38
420,KR_6800350342,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,3,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,6,0,9,0,8,6,7,6,5,6,6,8,6,6,72,0,66,51,3,35,1,54,69,0,0,56,0,0,0,0,50,0,0,0,3695,2667,2683,2432,1933,2019,2834,3048,3129,2915,1,1,0,0,0,0,16,14
420,KR_6688841737,1,0,1,0,0,5,5,2,2,3,1,2,2,0,6,3,0,1,3,2,0,1,1,0,2,2,3,3,1,2,4,15,20,25,14,32,5,11,5,11,13,8,7,7,6,5,7,6,7,6,5,69,0,65,63,10,49,5,62,55,12,0,67,0,0,0,0,36,0,0,0,3580,4044,2835,5572,3122,2408,2969,3896,3785,1973,0,1,0,0,0,0,15,11
420,KR_6797958417,-1,0,0,0,0,0,0,0,0,1,3,0,3,0,0,1,2,2,0,0,1,2,0,2,0,1,2,0,0,1,1,8,0,0,6,1,0,1,7,5,0,7,5,7,6,6,7,6,7,6,5,58,7,63,75,14,50,8,52,79,13,0,36,0,0,0,0,56,0,0,0,2901,3469,2645,3262,2322,3152,3598,2823,3170,2116,1,2,0,0,0,0,13,13
420,KR_6800323713,-1,0,0,0,0,0,0,2,2,2,2,0,0,1,5,0,0,5,0,3,0,1,2,1,2,3,0,0,1,2,3,0,0,0,0,17,10,5,9,15,18,8,5,7,6,6,8,6,7,6,5,65,4,71,57,8,74,0,64,70,12,0,36,0,0,0,0,43,0,0,0,2737,2355,3156,4520,2935,3076,4182,2891,4638,2185,3,1,0,0,0,0,13,26
420,KR_6542700931,-1,1,-1,0,4,0,0,0,0,1,3,0,0,1,1,0,2,1,0,2,0,2,1,0,1,1,0,1,1,0,0,0,5,0,0,5,0,0,2,0,6,7,6,8,5,5,8,7,7,6,6,35,1,69,58,3,65,5,69,70,6,0,55,0,0,0,0,52,0,0,0,2184,2780,3073,2903,2252,4005,3367,3020,3461,2444,3,1,0,0,0,0,13,15
420,KR_6787906970,1,1,0,0,3,2,2,0,0,5,3,0,2,0,3,1,0,3,1,0,0,2,1,1,0,0,2,1,0,2,1,15,10,10,10,11,7,0,0,0,0,7,6,7,6,6,8,5,8,7,5,48,1,60,62,16,45,2,75,67,15,0,48,0,0,0,0,35,0,0,0,2753,3453,2726,3592,2697,2553,3325,3301,2817,1940,3,4,0,0,0,0,32,34
420,KR_6685421124,1,-1,0,0,6,0,0,0,0,5,6,1,1,3,3,0,1,2,3,2,2,1,4,1,2,2,1,1,3,2,1,0,10,5,0,10,0,8,5,2,0,8,5,7,6,6,8,6,7,6,5,70,6,56,66,5,64,1,57,49,15,0,33,0,0,0,0,49,0,0,0,3311,3291,4033,3770,2544,3375,3710,3481,3211,2632,6,3,0,0,0,0,15,18
420,KR_6796201325,1,0,0,0,0,2,2,3,3,1,2,0,3,1,4,0,0,5,0,1,0,0,1,1,2,2,1,2,1,1,3,9,7,15,5,20,0,5,15,19,19,8,6,7,6,6,8,6,7,6,6,71,4,53,61,15,61,4,60,54,16,0,43,0,0,0,0,48,0,0,0,3105,3746,3248,4260,2370,2640,4529,2983,3046,2196,1,2,0,0,0,0,13,12
420,KR_6786058804,1,1,0,0,1,1,1,0,0,3,1,0,3,1,2,0,2,2,0,5,0,3,1,0,2,3,1,2,1,2,1,8,0,0,5,7,6,7,0,0,19,7,6,7,7,5,8,6,7,6,5,51,3,62,52,1,49,10,43,49,13,0,42,0,0,0,0,44,0,0,0,2742,3596,3002,3476,2265,3386,3597,2297,3879,2428,1,2,0,0,0,0,15,12
420,KR_6727770631,1,0,0,0,0,0,0,0,0,3,3,0,3,2,1,1,2,3,0,1,2,3,1,1,2,2,0,2,3,1,1,0,8,2,0,3,5,6,2,3,8,6,7,8,6,5,8,6,7,6,5,34,5,65,58,1,55,10,49,43,7,0,56,0,0,0,0,38,0,0,0,2242,3883,3475,2876,2254,3403,3636,2606,2690,3264,2,2,0,0,0,0,251,22
420,KR_6683504663,1,0,0,0,0,1,1,0,0,1,2,1,4,0,2,2,1,5,2,1,2,1,2,3,3,2,1,4,0,3,1,5,7,11,5,16,0,14,16,14,10,8,6,6,6,6,7,6,7,4,5,44,1,44,52,5,47,16,49,19,9,0,42,0,0,0,0,33,0,0,0,2824,4759,2586,3147,2766,2536,4944,3839,2538,2856,1,1,0,0,0,0,14,22
420,KR_6490341345,1,1,0,0,6,1,1,0,0,1,1,1,3,5,1,0,3,0,1,3,0,1,2,2,0,2,1,3,1,5,0,5,4,5,5,9,0,12,5,4,4,8,7,8,7,5,7,5,7,6,6,45,6,46,70,13,67,8,37,39,7,0,72,0,0,0,0,32,0,0,0,2698,4148,3904,3289,1940,3959,2762,2768,3440,1993,2,1,0,0,0,0,11,11
420,KR_6792746389,-1,0,0,0,0,0,0,0,0,4,3,2,2,3,0,1,1,0,0,3,0,1,0,0,1,2,2,2,2,1,1,0,4,9,2,1,0,0,0,0,11,8,5,7,6,5,7,6,7,5,6,67,0,51,54,14,41,2,52,60,17,0,42,0,4,0,0,49,0,0,0,3622,3475,4010,2794,2181,2578,2603,2617,3486,2414,16,1,0,0,0,0,15,36
420,KR_6800551661,1,0,0,0,0,0,0,0,0,3,2,1,3,1,0,0,0,1,1,1,0,0,0,1,1,1,3,1,1,0,0,5,5,2,0,0,0,4,0,1,2,8,6,8,6,5,7,6,8,6,5,51,0,65,69,0,51,4,55,48,14,0,52,0,0,0,0,44,0,0,0,3132,3648,3364,2915,2015,2353,3061,2872,2836,2206,0,2,0,0,0,0,23,13
420,KR_6581276630,1,0,0,0,0,0,0,0,0,4,1,2,0,2,5,1,1,0,0,0,0,1,0,0,0,0,2,0,2,3,3,0,5,0,1,16,0,0,0,0,0,8,6,8,7,6,8,6,7,5,4,51,1,67,79,13,56,2,49,50,11,0,48,0,0,0,0,52,0,0,0,3026,2625,3448,4680,2680,2941,2689,2436,2417,1789,3,1,0,0,0,0,12,12
420,KR_6705839741,1,0,0,0,0,0,0,0,0,2,2,0,2,2,3,2,0,2,0,2,0,1,0,0,1,2,1,0,2,2,4,10,5,4,8,8,1,0,0,0,5,7,6,7,6,6,8,6,7,6,5,53,5,71,64,14,62,0,71,40,7,0,48,0,0,0,0,46,0,0,0,2853,3319,3755,4142,3013,3010,3117,2882,2961,2180,3,2,0,0,0,0,14,12
420,KR_6779340644,1,0,0,1,0,2,2,0,0,1,3,0,1,10,0,3,1,4,1,1,0,2,1,2,1,1,2,5,2,3,2,0,10,0,7,1,5,4,0,8,4,7,6,8,6,5,8,5,6,5,6,45,4,72,51,8,80,6,45,36,7,0,44,0,0,0,0,32,0,0,0,2316,3226,6619,3267,3569,3531,4207,2569,2954,1759,2,0,0,0,1,0,14,26
420,KR_6542688880,1,1,0,0,4,0,0,0,0,3,3,3,2,1,4,0,0,1,1,1,0,2,0,0,1,0,4,0,0,4,2,0,4,0,0,20,4,0,4,0,1,8,6,8,6,6,6,8,7,6,5,57,1,76,69,12,27,65,5,66,1,0,56,0,0,0,0,0,60,0,0,3343,3376,3610,3978,2706,1894,3191,3310,3423,2024,1,3,0,0,0,0,16,13
420,KR_6798793340,1,1,0,0,4,2,2,0,0,2,4,1,8,0,6,0,0,0,0,1,0,0,0,0,0,1,3,2,1,5,4,10,3,11,10,32,0,0,0,0,3,8,6,8,7,5,8,6,7,5,5,71,2,60,72,14,50,0,54,45,11,0,49,0,0,0,0,48,0,0,0,3297,4911,2946,4745,2588,2469,2512,2614,2753,2324,2,0,0,0,0,0,9,13
420,KR_6630031571,-1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,2,2,1,0,1,2,2,2,0,0,0,0,2,0,0,0,0,7,0,0,0,7,9,0,0,7,6,7,6,5,8,6,7,6,5,51,0,54,75,13,75,4,58,63,12,0,35,0,0,0,0,48,0,0,0,2420,2894,2830,3068,1927,3396,3572,3470,2661,2183,1,1,0,0,0,0,12,15
420,KR_6798090380,1,1,0,0,2,1,1,0,0,2,3,1,1,0,3,0,3,1,0,0,2,3,0,0,1,2,0,2,0,1,2,5,7,7,0,11,0,3,0,7,1,7,6,7,6,5,8,6,8,5,5,57,3,66,64,1,69,0,55,54,0,0,48,0,0,0,0,56,0,0,0,2858,3119,2845,3584,2159,3704,3281,2523,2793,2434,1,2,0,0,0,0,15,14
420,KR_6701017523,1,0,1,0,0,0,0,0,0,2,1,0,3,0,2,1,0,0,0,3,0,0,1,0,2,0,1,2,1,1,1,0,5,10,0,13,0,0,0,0,10,8,6,8,6,6,8,6,7,6,6,61,2,71,64,5,55,0,61,71,0,0,56,0,0,0,0,52,0,0,0,2682,3990,3111,3384,2665,2548,2671,2548,4208,2560,0,1,0,0,0,0,14,14
420,KR_6778105274,1,-1,0,0,4,2,2,0,0,5,2,3,3,1,1,1,3,0,1,4,1,3,1,1,2,2,4,3,0,0,2,5,5,1,9,15,0,13,0,3,8,6,5,8,6,5,7,6,8,7,6,37,0,78,60,6,52,1,56,77,5,0,39,0,0,0,0,40,0,4,0,3277,3294,3482,3040,2746,3408,3130,3148,4346,2704,3,3,0,0,0,0,15,12
420,KR_6740140429,1,0,0,0,0,2,2,0,0,3,3,2,5,0,3,2,1,4,1,1,0,3,0,3,1,0,2,0,2,3,5,5,8,10,17,18,9,6,7,0,5,7,6,7,7,5,8,6,8,5,4,46,5,62,68,16,53,8,47,39,3,0,56,1,0,0,0,26,0,0,0,3069,4449,3056,4452,3264,3057,3604,3064,2491,1873,3,2,0,0,0,0,11,16
420,KR_6793643634,-1,1,0,0,1,0,0,0,0,4,0,0,3,0,4,0,1,1,0,0,0,2,0,0,0,0,2,1,0,2,2,13,2,0,0,12,3,5,0,0,0,7,6,8,6,6,8,6,8,6,5,60,1,74,63,1,68,3,70,46,10,0,48,0,0,0,0,36,0,0,0,3074,3585,2952,4017,2588,3479,2853,2814,2444,1785,2,1,0,0,0,0,17,9
440,KR_6800009277,-1,-1,1,0,2,0,0,1,1,2,1,0,1,1,0,1,1,2,1,2,2,1,2,2,1,2,0,1,1,0,1,0,5,5,0,0,0,20,4,15,11,8,6,7,6,5,8,5,7,7,5,77,1,62,60,1,74,2,59,56,1,0,44,0,0,0,4,26,0,0,2,3003,3031,3050,2649,2038,3201,3395,3054,3716,2797,1,1,0,0,0,0,11,35
420,KR_6779053145,-1,0,0,0,0,0,0,0,0,3,2,0,1,1,3,0,3,1,3,0,0,3,2,1,1,0,0,0,2,1,2,0,2,0,5,12,5,0,2,0,0,7,6,8,6,6,7,6,7,6,5,51,1,69,62,4,43,1,56,56,2,0,52,0,0,0,0,45,0,0,0,2350,3128,3280,3583,2416,3332,2810,3767,2514,1960,3,1,0,0,0,0,18,15
420,KR_6768380202,1,-1,0,0,6,1,1,0,0,0,1,1,2,1,3,0,0,4,3,3,0,0,3,3,2,2,2,0,0,3,2,5,13,0,7,20,0,0,5,2,7,8,6,7,5,5,7,6,8,6,6,64,12,49,50,12,52,0,72,61,6,0,44,0,0,0,0,48,0,0,0,3151,3591,2746,3510,2298,2455,4202,4091,3604,2810,4,1,0,0,0,0,7,18
440,KR_6762476033,1,1,-1,0,5,0,0,0,0,3,0,4,1,0,2,0,1,0,0,0,0,1,0,0,0,0,4,2,1,0,0,5,13,8,0,0,0,0,0,0,0,8,5,8,6,6,7,7,7,6,6,61,0,63,77,0,27,6,53,56,3,0,44,0,0,0,0,60,0,0,0,4174,3020,3165,3674,2053,2706,3038,2415,2576,1705,0,1,0,0,0,0,12,8
420,KR_6794220402,1,0,1,0,0,0,0,0,0,2,2,1,0,1,2,0,0,0,0,2,0,0,0,0,1,1,1,0,1,0,2,0,5,0,0,7,0,0,0,0,2,8,6,8,6,5,7,6,6,6,5,61,0,69,57,12,63,1,35,65,11,0,52,0,0,0,0,56,0,0,0,3109,2941,3143,3361,2100,2624,2689,2034,3408,2129,2,0,0,0,0,0,11,7
440,KR_6758525078,1,0,0,0,0,0,0,0,0,1,2,2,4,1,1,1,1,0,0,5,1,1,3,0,1,2,3,0,1,3,2,0,5,0,0,17,0,7,3,3,15,8,6,8,6,5,7,5,7,6,5,61,65,82,1,5,31,1,59,46,1,0,0,0,48,0,0,28,0,0,0,3409,4346,3450,2808,2799,2324,2267,2834,4034,2810,2,0,0,0,0,0,12,32
420,KR_6741385832,-1,-1,0,0,4,2,2,4,4,2,6,2,2,0,1,1,1,3,3,2,2,2,2,1,3,3,5,1,0,0,0,11,5,5,5,5,16,13,21,23,26,7,7,7,5,5,7,5,7,6,6,53,11,69,56,1,64,6,42,63,13,0,68,0,0,0,0,32,0,4,0,3525,3825,3344,2829,2470,3235,3387,3675,4050,3188,1,3,0,0,0,0,17,13
420,KR_6733523355,1,1,0,0,6,1,1,0,0,2,1,2,2,2,2,0,2,0,0,1,0,1,1,0,1,0,1,2,2,1,2,5,10,5,10,12,0,6,0,2,2,7,6,8,6,6,7,6,7,6,4,52,2,49,67,5,53,5,54,58,0,0,52,0,0,0,0,48,0,0,0,3281,3393,2971,3513,2203,3152,2955,2496,3099,1889,1,0,0,0,0,0,10,18
420,KR_6794368008,1,1,0,0,2,0,0,0,0,3,1,0,0,0,6,1,0,0,0,1,1,0,0,0,0,2,0,1,0,3,3,0,0,0,0,20,0,0,0,2,4,8,6,7,7,5,7,6,7,6,6,69,0,65,58,2,62,1,68,57,6,0,56,0,0,0,0,52,0,0,0,2928,2647,2687,4659,3075,2619,2603,2807,3023,2638,3,2,0,0,0,0,11,35
420,KR_6797779070,-1,0,0,0,0,1,1,2,2,2,3,0,3,2,2,1,0,3,1,2,1,0,0,2,3,2,1,1,2,2,2,1,11,5,11,13,5,5,10,14,12,8,6,8,6,6,8,6,7,6,6,47,7,67,56,15,72,5,60,71,2,0,52,0,0,0,0,48,0,0,0,2569,4382,3397,3640,2721,2944,3718,3167,4013,2897,1,2,0,0,0,0,13,18
420,KR_6795371324,1,0,1,0,0,0,0,0,0,3,1,0,2,3,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,2,0,10,10,0,12,0,0,0,3,3,8,6,8,6,6,8,6,7,5,5,67,0,75,58,13,57,1,36,62,12,0,60,0,0,0,0,51,0,0,0,2761,3873,4151,2883,2213,2528,3126,2183,2677,1880,0,1,0,0,0,0,16,65
420,KR_6793257813,1,0,0,0,0,1,1,0,0,2,1,3,1,3,2,0,1,1,1,1,1,1,0,1,1,2,3,1,3,1,1,0,11,0,0,5,0,0,0,5,2,7,6,8,6,4,8,6,7,6,5,49,2,66,56,0,54,1,56,61,2,0,48,0,0,0,0,50,0,0,0,3327,3290,3748,3281,1747,2751,2909,2894,3077,2310,0,2,0,0,0,0,14,74
420,KR_6641987452,1,0,0,0,0,0,0,0,0,3,1,1,2,1,2,1,1,0,2,3,0,1,0,2,1,2,1,2,1,0,3,0,0,1,5,7,0,4,0,0,9,8,6,7,6,6,7,6,8,7,5,57,4,65,61,3,44,0,45,67,6,0,52,0,0,0,0,44,0,0,0,3071,3357,3309,3375,2786,2587,2705,2965,3900,2306,2,1,0,0,0,0,11,15
420,KR_6797685976,1,0,0,0,0,0,0,0,0,3,2,0,1,2,4,2,0,0,5,0,2,0,3,3,1,0,0,1,2,3,3,0,2,0,3,16,0,12,5,0,2,8,6,7,6,6,8,6,7,6,5,71,4,48,71,1,65,3,48,58,17,0,48,0,0,0,0,44,0,0,0,2806,3020,3147,4483,3163,2696,3068,4580,2602,2578,3,1,0,0,0,0,11,12
420,KR_6798057839,1,0,0,0,0,0,0,0,0,2,2,1,2,2,0,0,2,2,0,4,1,1,2,2,2,2,0,4,1,0,0,0,10,5,0,5,0,9,6,5,7,8,6,7,6,6,7,6,8,6,6,68,3,46,78,15,55,0,68,61,5,0,48,0,0,0,0,44,0,0,0,3189,3317,3053,3042,2120,3107,3695,3201,3839,2644,3,5,0,0,0,0,15,16
420,KR_6695138999,1,0,0,0,0,0,0,0,0,1,2,1,4,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,2,2,0,3,0,0,4,1,1,0,0,0,8,6,8,6,5,8,7,7,6,6,53,3,66,59,1,53,3,65,61,0,0,47,0,0,0,0,52,0,0,0,3159,3893,2770,2942,1915,2710,3484,3056,2598,1926,3,0,0,0,0,0,12,21
420,KR_6800720906,1,1,0,0,3,2,2,2,2,2,1,0,4,3,0,1,4,1,1,1,1,4,1,1,2,0,1,1,2,1,3,10,9,0,17,15,4,10,0,2,5,7,6,7,6,6,8,6,8,6,5,55,0,53,63,2,61,1,78,63,5,0,50,0,0,0,0,49,0,0,0,2846,4097,3532,3118,2430,3912,3055,3231,3042,2442,1,0,0,0,0,0,12,14
420,KR_6799601004,1,0,0,0,0,0,0,0,0,2,4,0,4,0,0,0,0,1,2,2,1,1,2,1,2,0,1,2,1,0,0,7,0,0,0,0,10,9,8,8,13,7,6,8,6,5,7,5,7,6,6,54,9,65,58,14,47,7,62,67,1,0,43,0,0,0,4,32,0,0,0,3033,4113,2831,2580,1841,2503,2865,3387,3641,2348,3,4,0,0,0,0,9,19
420,KR_6798435003,1,1,-1,0,3,0,0,0,0,2,2,2,0,0,3,2,1,0,1,0,2,1,3,0,0,0,2,0,0,3,2,0,1,0,10,11,0,6,3,0,5,8,6,8,7,5,7,6,8,6,4,50,0,67,70,2,43,8,69,33,4,0,48,0,0,0,0,48,4,0,0,2938,2645,2747,4042,3223,2576,2987,3360,2124,2768,1,0,0,0,0,0,13,15
420,KR_6432125059,1,0,0,0,0,0,0,0,0,3,1,1,1,1,1,0,1,1,1,0,2,1,0,1,1,2,1,1,1,1,0,0,6,3,0,1,0,5,0,13,5,8,6,7,6,5,8,6,7,6,6,83,1,68,71,3,45,1,54,64,0,0,50,0,0,0,0,46,0,0,0,3666,3387,3361,3134,2149,2751,3071,2813,3002,2745,3,19,0,0,0,0,32,12
420,KR_6773541266,1,0,0,0,0,0,0,0,0,0,1,0,3,0,2,2,0,0,3,1,2,0,1,3,2,0,0,2,1,2,2,0,0,10,7,8,0,14,0,10,4,8,6,7,6,6,8,6,8,6,5,63,9,60,54,4,68,0,64,54,3,0,52,0,0,0,0,48,0,0,0,2699,3794,3119,3482,2978,2818,2970,3491,3008,2508,0,0,0,0,0,0,8,7
420,KR_6742212626,1,-1,1,0,5,0,0,0,0,3,1,1,2,0,3,4,0,1,2,2,0,0,1,1,2,1,1,1,2,3,3,0,0,0,9,9,0,0,0,4,9,7,6,8,6,6,7,6,7,5,6,55,0,56,56,8,57,8,34,41,13,4,48,0,0,0,0,56,0,0,0,3259,3174,2796,4441,3759,2575,3091,2755,2996,2100,1,1,0,0,0,0,105,11
420,KR_6742647810,1,1,0,0,4,1,1,0,0,1,2,1,3,2,1,2,3,0,0,0,1,2,1,0,1,0,1,2,2,1,3,0,5,7,15,12,0,0,0,5,0,7,6,8,6,6,9,6,7,6,6,45,1,67,53,10,67,0,48,59,3,0,36,0,0,0,0,52,0,0,0,2694,3364,3711,3232,2600,3740,2603,2376,2674,2242,0,1,0,0,0,0,35,11
420,KR_6771984600,-1,1,0,0,3,0,0,0,0,3,2,0,0,1,2,1,1,2,1,1,1,2,2,1,1,0,0,1,1,2,0,0,11,2,0,0,0,0,1,8,3,7,5,7,7,6,7,5,8,6,6,50,4,45,57,0,55,2,56,75,13,0,0,0,0,60,0,36,0,0,0,2399,2390,2707,3384,3003,2771,2888,3097,3940,2517,2,2,0,0,0,0,14,14
420,KR_6709970909,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,2,1,1,0,0,2,1,1,0,0,1,0,0,1,0,0,5,0,5,0,0,2,2,0,0,7,5,7,6,6,7,7,8,6,6,46,1,52,72,1,40,7,52,64,0,0,35,0,0,0,0,56,0,0,0,2632,2390,2361,2947,2158,2712,3326,2884,2710,1924,1,2,0,0,0,0,10,12
420,KR_6475583420,1,0,0,0,0,1,1,0,0,3,2,3,0,1,3,3,3,3,0,2,0,3,2,1,0,2,2,1,1,4,2,0,2,0,9,6,2,5,5,0,8,7,6,8,7,5,7,7,7,5,5,60,9,53,63,6,48,5,46,39,2,4,46,0,0,0,0,53,0,0,0,3537,2934,2670,4018,3642,3422,4159,2605,2796,2165,2,1,0,0,0,0,19,13
440,KR_6773998749,-1,0,0,0,0,0,0,0,0,0,3,1,2,2,3,1,2,0,4,3,0,2,2,3,1,1,1,2,2,3,1,0,3,1,8,8,0,6,0,0,6,7,6,7,6,6,8,5,8,5,6,53,1,25,65,16,61,15,85,48,2,0,48,0,0,0,0,0,0,0,40,2937,3471,3060,3819,2515,3404,2134,4822,3350,2828,2,1,0,0,0,0,9,11
420,KR_6722602671,-1,0,0,0,0,0,0,2,2,3,1,2,2,4,3,0,3,2,4,1,1,2,4,2,2,1,0,1,3,3,4,0,5,5,2,14,13,17,15,9,19,7,4,7,6,5,7,5,7,5,5,60,2,46,58,8,40,1,47,53,7,0,24,6,0,0,0,40,0,0,0,3585,2896,3994,3681,2425,3277,3757,3739,3048,2310,3,1,0,0,0,0,13,11
420,KR_6783066091,1,0,0,0,0,0,0,0,0,2,2,0,1,2,0,0,1,1,2,0,0,2,1,1,0,0,1,0,1,1,0,2,2,0,0,5,4,4,0,0,0,7,6,8,6,6,8,6,8,5,6,55,0,64,68,6,53,0,63,42,12,0,56,0,0,0,0,48,0,0,0,2496,3331,3632,2892,2316,3024,3057,3258,2318,1926,1,1,0,0,0,0,13,27
420,KR_6792967197,-1,0,-1,0,0,0,0,0,0,3,2,0,5,1,2,0,1,1,1,1,2,1,1,1,3,0,0,1,3,3,1,0,1,8,6,15,0,8,0,13,10,8,6,8,6,5,7,6,7,5,5,57,1,62,54,6,61,1,51,47,15,0,37,0,0,0,0,41,0,0,0,2528,3983,3268,3395,2566,3014,3028,2777,2840,2771,4,2,0,0,0,0,14,14
420,KR_6413838573,1,1,0,0,2,1,1,1,1,2,2,0,1,3,2,1,0,1,1,1,1,0,0,1,2,1,0,1,3,1,2,0,15,0,5,10,3,8,0,10,0,8,7,8,5,5,8,6,7,6,4,59,4,62,51,0,56,4,47,49,5,0,52,0,0,0,0,56,0,0,0,2542,3307,3901,3190,2305,2470,3326,2599,3004,2278,3,7,0,0,0,0,39,70
440,KR_6800493358,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,6,7,6,6,7,6,8,5,6,71,0,35,65,12,44,0,65,46,7,0,52,0,0,0,0,52,0,0,0,2781,2611,2186,2786,1915,2727,2842,2700,2299,2030,0,2,0,0,0,0,11,9
420,KR_6773541139,-1,0,-1,0,0,0,0,0,0,0,3,0,1,1,2,1,2,2,0,0,1,2,1,1,0,1,0,1,1,1,2,0,3,0,6,6,5,4,1,5,0,7,6,8,6,5,8,6,8,6,5,57,0,61,63,13,70,0,73,56,5,0,44,0,0,0,0,48,0,0,0,2677,3119,2851,3517,2819,3963,3540,3110,2740,2153,1,14,0,0,0,0,32,10
420,KR_6799514599,1,0,0,0,0,0,0,0,0,3,3,0,4,1,2,0,0,1,1,0,0,0,0,2,0,0,0,2,1,1,3,0,0,0,6,13,0,0,0,0,0,8,6,8,6,6,8,6,8,6,5,73,2,53,71,1,49,3,53,55,12,0,44,0,0,0,0,47,0,0,0,2892,3808,2853,3723,2223,2418,2942,2829,2584,1814,4,1,0,0,0,0,19,13
420,KR_6758034845,-1,1,0,0,3,1,1,1,1,5,2,0,4,0,1,2,2,0,0,2,0,0,0,1,1,2,0,0,0,3,4,0,11,0,5,11,0,2,2,0,5,7,7,7,5,5,7,6,8,5,5,56,60,54,2,3,61,1,61,56,3,0,4,0,32,0,0,56,0,0,0,2506,4385,2541,2628,2837,3268,2777,2663,3185,1853,2,5,0,0,0,0,27,13
420,KR_6794257192,-1,0,0,0,0,0,0,1,1,1,1,1,0,2,6,1,1,1,2,1,0,2,0,1,2,0,1,0,2,4,3,0,11,0,5,22,9,0,0,5,10,7,6,8,6,6,8,6,7,6,4,41,0,63,68,16,54,3,55,61,10,0,48,0,0,0,0,47,0,0,0,2547,2740,3637,4550,3186,2988,2901,3195,3033,1916,2,2,0,0,0,0,14,17
